run,alpha,method,accuracies
177,0.8999999999999999,wt2,0.28
177,0.8999999999999999,l,0.34
177,0.8999999999999999,l2,0.4
177,0.8999999999999999,fg,0.34
177,0.8999999999999999,fg2,0.44
177,0.8999999999999999,eb,0.28
177,0.8999999999999999,eb2,0.96
177,0.8999999999999999,im,0.28
177,0.8999999999999999,im2,0.28
177,0.8999999999999999,lp,0.28
177,0.8999999999999999,lp2,1
177,0.8999999999999999,sl,0.4
177,0.8999999999999999,sl2,0.38
176,0.8999999999999999,wt,0.34
176,0.8999999999999999,wt2,0.26
176,0.8999999999999999,l,0.34
176,0.8999999999999999,l2,0.44
176,0.8999999999999999,fg,0.32
176,0.8999999999999999,fg2,0.52
176,0.8999999999999999,eb,0.26
176,0.8999999999999999,eb2,1
176,0.8999999999999999,im,0.26
176,0.8999999999999999,im2,0.26
176,0.8999999999999999,lp,0.26
176,0.8999999999999999,lp2,1
176,0.8999999999999999,sl,0.36
176,0.8999999999999999,sl2,0.34
175,0.8999999999999999,wt,0.28
175,0.8999999999999999,wt2,0.26
175,0.8999999999999999,l,0.4
175,0.8999999999999999,l2,0.48
175,0.8999999999999999,fg,0.28
175,0.8999999999999999,fg2,0.44
175,0.8999999999999999,eb,0.26
175,0.8999999999999999,eb2,0.88
175,0.8999999999999999,im,0.26
175,0.8999999999999999,im2,0.26
175,0.8999999999999999,lp,0.26
175,0.8999999999999999,lp2,1
175,0.8999999999999999,sl,0.26
175,0.8999999999999999,sl2,0.28
174,0.8999999999999999,wt,0.3
174,0.8999999999999999,wt2,0.24
174,0.8999999999999999,l,0.4
174,0.8999999999999999,l2,0.46
174,0.8999999999999999,fg,0.32
174,0.8999999999999999,fg2,0.4
174,0.8999999999999999,eb,0.24
174,0.8999999999999999,eb2,1
174,0.8999999999999999,im,0.24
174,0.8999999999999999,im2,0.24
174,0.8999999999999999,lp,0.24
174,0.8999999999999999,lp2,1
174,0.8999999999999999,sl,0.32
174,0.8999999999999999,sl2,0.34
173,0.8999999999999999,wt,0.36
173,0.8999999999999999,wt2,0.3
173,0.8999999999999999,l,0.32
173,0.8999999999999999,l2,0.5
173,0.8999999999999999,fg,0.34
173,0.8999999999999999,fg2,0.48
173,0.8999999999999999,eb,0.3
173,0.8999999999999999,eb2,1
173,0.8999999999999999,im,0.3
173,0.8999999999999999,im2,0.3
173,0.8999999999999999,lp,0.3
173,0.8999999999999999,lp2,1
173,0.8999999999999999,sl,0.46
173,0.8999999999999999,sl2,0.46
172,0.8999999999999999,wt,0.3
172,0.8999999999999999,wt2,0.26
172,0.8999999999999999,l,0.32
172,0.8999999999999999,l2,0.42
172,0.8999999999999999,fg,0.32
172,0.8999999999999999,fg2,0.48
172,0.8999999999999999,eb,0.26
172,0.8999999999999999,eb2,0.94
172,0.8999999999999999,im,0.26
172,0.8999999999999999,im2,0.26
172,0.8999999999999999,lp,0.26
172,0.8999999999999999,lp2,1
172,0.8999999999999999,sl,0.34
172,0.8999999999999999,sl2,0.34
171,0.8999999999999999,wt,0.34
171,0.8999999999999999,wt2,0.32
171,0.8999999999999999,l,0.36
171,0.8999999999999999,l2,0.44
171,0.8999999999999999,fg,0.32
171,0.8999999999999999,fg2,0.44
171,0.8999999999999999,eb,0.32
171,0.8999999999999999,eb2,1
171,0.8999999999999999,im,0.32
171,0.8999999999999999,im2,0.32
171,0.8999999999999999,lp,0.32
171,0.8999999999999999,lp2,1
171,0.8999999999999999,sl,0.4
171,0.8999999999999999,sl2,0.4
170,0.8999999999999999,wt,0.32
170,0.8999999999999999,wt2,0.28
170,0.8999999999999999,l,0.4
170,0.8999999999999999,l2,0.46
170,0.8999999999999999,fg,0.36
170,0.8999999999999999,fg2,0.5
170,0.8999999999999999,eb,0.28
170,0.8999999999999999,eb2,1
170,0.8999999999999999,im,0.28
170,0.8999999999999999,im2,0.28
170,0.8999999999999999,lp,0.28
170,0.8999999999999999,lp2,1
170,0.8999999999999999,sl,0.38
170,0.8999999999999999,sl2,0.36
169,0.8999999999999999,wt,0.44
169,0.8999999999999999,wt2,0.26
169,0.8999999999999999,l,0.38
169,0.8999999999999999,l2,0.44
169,0.8999999999999999,fg,0.44
169,0.8999999999999999,fg2,0.46
169,0.8999999999999999,eb,0.26
169,0.8999999999999999,eb2,0.96
169,0.8999999999999999,im,0.26
169,0.8999999999999999,im2,0.26
169,0.8999999999999999,lp,0.26
169,0.8999999999999999,lp2,1
169,0.8999999999999999,sl,0.36
169,0.8999999999999999,sl2,0.38
168,0.8999999999999999,wt,0.34
168,0.8999999999999999,wt2,0.28
168,0.8999999999999999,l,0.3
168,0.8999999999999999,l2,0.4
168,0.8999999999999999,fg,0.3
168,0.8999999999999999,fg2,0.4
168,0.8999999999999999,eb,0.28
168,0.8999999999999999,eb2,0.96
168,0.8999999999999999,im,0.28
168,0.8999999999999999,im2,0.28
168,0.8999999999999999,lp,0.28
168,0.8999999999999999,lp2,1
168,0.8999999999999999,sl,0.38
168,0.8999999999999999,sl2,0.3
167,0.8999999999999999,wt,0.26
167,0.8999999999999999,wt2,0.24
167,0.8999999999999999,l,0.32
167,0.8999999999999999,l2,0.4
167,0.8999999999999999,fg,0.32
167,0.8999999999999999,fg2,0.42
167,0.8999999999999999,eb,0.24
167,0.8999999999999999,eb2,1
167,0.8999999999999999,im,0.24
167,0.8999999999999999,im2,0.24
167,0.8999999999999999,lp,0.24
167,0.8999999999999999,lp2,1
167,0.8999999999999999,sl,0.36
167,0.8999999999999999,sl2,0.36
166,0.8999999999999999,wt,0.34
166,0.8999999999999999,wt2,0.26
166,0.8999999999999999,l,0.32
166,0.8999999999999999,l2,0.4
166,0.8999999999999999,fg,0.3
166,0.8999999999999999,fg2,0.44
166,0.8999999999999999,eb,0.26
166,0.8999999999999999,eb2,0.96
166,0.8999999999999999,im,0.26
166,0.8999999999999999,im2,0.26
166,0.8999999999999999,lp,0.26
166,0.8999999999999999,lp2,1
166,0.8999999999999999,sl,0.3
166,0.8999999999999999,sl2,0.32
165,0.8999999999999999,wt,0.34
165,0.8999999999999999,wt2,0.24
165,0.8999999999999999,l,0.34
165,0.8999999999999999,l2,0.38
165,0.8999999999999999,fg,0.26
165,0.8999999999999999,fg2,0.48
165,0.8999999999999999,eb,0.24
165,0.8999999999999999,eb2,0.94
165,0.8999999999999999,im,0.24
165,0.8999999999999999,im2,0.24
165,0.8999999999999999,lp,0.24
165,0.8999999999999999,lp2,1
165,0.8999999999999999,sl,0.3
165,0.8999999999999999,sl2,0.32
164,0.8999999999999999,wt,0.32
164,0.8999999999999999,wt2,0.24
164,0.8999999999999999,l,0.34
164,0.8999999999999999,l2,0.38
164,0.8999999999999999,fg,0.36
164,0.8999999999999999,fg2,0.4
164,0.8999999999999999,eb,0.24
164,0.8999999999999999,eb2,0.98
164,0.8999999999999999,im,0.24
164,0.8999999999999999,im2,0.24
164,0.8999999999999999,lp,0.24
164,0.8999999999999999,lp2,1
164,0.8999999999999999,sl,0.34
164,0.8999999999999999,sl2,0.34
163,0.8999999999999999,wt,0.32
163,0.8999999999999999,wt2,0.22
163,0.8999999999999999,l,0.34
163,0.8999999999999999,l2,0.48
163,0.8999999999999999,fg,0.32
163,0.8999999999999999,fg2,0.48
163,0.8999999999999999,eb,0.22
163,0.8999999999999999,eb2,0.98
163,0.8999999999999999,im,0.22
163,0.8999999999999999,im2,0.22
163,0.8999999999999999,lp,0.22
163,0.8999999999999999,lp2,1
163,0.8999999999999999,sl,0.34
163,0.8999999999999999,sl2,0.34
162,0.8999999999999999,wt,0.32
162,0.8999999999999999,wt2,0.26
162,0.8999999999999999,l,0.36
162,0.8999999999999999,l2,0.44
162,0.8999999999999999,fg,0.3
162,0.8999999999999999,fg2,0.38
162,0.8999999999999999,eb,0.26
162,0.8999999999999999,eb2,0.96
162,0.8999999999999999,im,0.26
162,0.8999999999999999,im2,0.26
162,0.8999999999999999,lp,0.26
162,0.8999999999999999,lp2,1
162,0.8999999999999999,sl,0.32
162,0.8999999999999999,sl2,0.32
161,0.8999999999999999,wt,0.44
161,0.8999999999999999,wt2,0.3
161,0.8999999999999999,l,0.34
161,0.8999999999999999,l2,0.54
161,0.8999999999999999,fg,0.34
161,0.8999999999999999,fg2,0.48
161,0.8999999999999999,eb,0.3
161,0.8999999999999999,eb2,1
161,0.8999999999999999,im,0.3
161,0.8999999999999999,im2,0.3
161,0.8999999999999999,lp,0.3
161,0.8999999999999999,lp2,1
161,0.8999999999999999,sl,0.44
161,0.8999999999999999,sl2,0.42
160,0.8999999999999999,wt,0.3
160,0.8999999999999999,wt2,0.24
160,0.8999999999999999,l,0.38
160,0.8999999999999999,l2,0.46
160,0.8999999999999999,fg,0.32
160,0.8999999999999999,fg2,0.4
160,0.8999999999999999,eb,0.24
160,0.8999999999999999,eb2,0.96
160,0.8999999999999999,im,0.24
160,0.8999999999999999,im2,0.24
160,0.8999999999999999,lp,0.24
160,0.8999999999999999,lp2,1
160,0.8999999999999999,sl,0.34
160,0.8999999999999999,sl2,0.34
159,0.8999999999999999,wt,0.34
159,0.8999999999999999,wt2,0.3
159,0.8999999999999999,l,0.34
159,0.8999999999999999,l2,0.5
159,0.8999999999999999,fg,0.3
159,0.8999999999999999,fg2,0.42
159,0.8999999999999999,eb,0.3
159,0.8999999999999999,eb2,0.98
159,0.8999999999999999,im,0.3
159,0.8999999999999999,im2,0.3
159,0.8999999999999999,lp,0.3
159,0.8999999999999999,lp2,1
159,0.8999999999999999,sl,0.4
159,0.8999999999999999,sl2,0.3
158,0.8999999999999999,wt,0.36
158,0.8999999999999999,wt2,0.24
158,0.8999999999999999,l,0.34
158,0.8999999999999999,l2,0.44
158,0.8999999999999999,fg,0.36
158,0.8999999999999999,fg2,0.44
158,0.8999999999999999,eb,0.24
158,0.8999999999999999,eb2,0.98
158,0.8999999999999999,im,0.24
158,0.8999999999999999,im2,0.24
158,0.8999999999999999,lp,0.24
158,0.8999999999999999,lp2,1
158,0.8999999999999999,sl,0.36
158,0.8999999999999999,sl2,0.34
157,0.8999999999999999,wt,0.52
157,0.8999999999999999,wt2,0.28
157,0.8999999999999999,l,0.42
157,0.8999999999999999,l2,0.52
157,0.8999999999999999,fg,0.38
157,0.8999999999999999,fg2,0.54
157,0.8999999999999999,eb,0.28
157,0.8999999999999999,eb2,0.98
157,0.8999999999999999,im,0.28
157,0.8999999999999999,im2,0.28
157,0.8999999999999999,lp,0.28
157,0.8999999999999999,lp2,1
157,0.8999999999999999,sl,0.32
157,0.8999999999999999,sl2,0.32
156,0.8999999999999999,wt,0.32
156,0.8999999999999999,wt2,0.3
156,0.8999999999999999,l,0.42
156,0.8999999999999999,l2,0.46
156,0.8999999999999999,fg,0.42
156,0.8999999999999999,fg2,0.46
156,0.8999999999999999,eb,0.3
156,0.8999999999999999,eb2,0.9
156,0.8999999999999999,im,0.3
156,0.8999999999999999,im2,0.3
156,0.8999999999999999,lp,0.3
156,0.8999999999999999,lp2,1
156,0.8999999999999999,sl,0.4
156,0.8999999999999999,sl2,0.4
155,0.8999999999999999,wt,0.4
155,0.8999999999999999,wt2,0.3
155,0.8999999999999999,l,0.36
155,0.8999999999999999,l2,0.42
155,0.8999999999999999,fg,0.34
155,0.8999999999999999,fg2,0.44
155,0.8999999999999999,eb,0.3
155,0.8999999999999999,eb2,0.96
155,0.8999999999999999,im,0.3
155,0.8999999999999999,im2,0.3
155,0.8999999999999999,lp,0.3
155,0.8999999999999999,lp2,1
155,0.8999999999999999,sl,0.36
155,0.8999999999999999,sl2,0.36
154,0.8999999999999999,wt,0.3
154,0.8999999999999999,wt2,0.3
154,0.8999999999999999,l,0.34
154,0.8999999999999999,l2,0.48
154,0.8999999999999999,fg,0.34
154,0.8999999999999999,fg2,0.48
154,0.8999999999999999,eb,0.3
154,0.8999999999999999,eb2,1
154,0.8999999999999999,im,0.3
154,0.8999999999999999,im2,0.3
154,0.8999999999999999,lp,0.3
154,0.8999999999999999,lp2,1
154,0.8999999999999999,sl,0.36
154,0.8999999999999999,sl2,0.36
153,0.8999999999999999,wt,0.34
153,0.8999999999999999,wt2,0.24
153,0.8999999999999999,l,0.34
153,0.8999999999999999,l2,0.52
153,0.8999999999999999,fg,0.32
153,0.8999999999999999,fg2,0.58
153,0.8999999999999999,eb,0.24
153,0.8999999999999999,eb2,0.94
153,0.8999999999999999,im,0.24
153,0.8999999999999999,im2,0.24
153,0.8999999999999999,lp,0.24
153,0.8999999999999999,lp2,1
153,0.8999999999999999,sl,0.4
153,0.8999999999999999,sl2,0.4
152,0.8999999999999999,wt,0.26
152,0.8999999999999999,wt2,0.26
152,0.8999999999999999,l,0.36
152,0.8999999999999999,l2,0.46
152,0.8999999999999999,fg,0.3
152,0.8999999999999999,fg2,0.48
152,0.8999999999999999,eb,0.26
152,0.8999999999999999,eb2,0.98
152,0.8999999999999999,im,0.26
152,0.8999999999999999,im2,0.26
152,0.8999999999999999,lp,0.26
152,0.8999999999999999,lp2,1
152,0.8999999999999999,sl,0.44
152,0.8999999999999999,sl2,0.32
151,0.8999999999999999,wt,0.32
151,0.8999999999999999,wt2,0.24
151,0.8999999999999999,l,0.42
151,0.8999999999999999,l2,0.44
151,0.8999999999999999,fg,0.34
151,0.8999999999999999,fg2,0.4
151,0.8999999999999999,eb,0.24
151,0.8999999999999999,eb2,0.98
151,0.8999999999999999,im,0.24
151,0.8999999999999999,im2,0.24
151,0.8999999999999999,lp,0.24
151,0.8999999999999999,lp2,1
151,0.8999999999999999,sl,0.38
151,0.8999999999999999,sl2,0.36
150,0.8999999999999999,wt,0.26
150,0.8999999999999999,wt2,0.26
150,0.8999999999999999,l,0.32
150,0.8999999999999999,l2,0.32
150,0.8999999999999999,fg,0.34
150,0.8999999999999999,fg2,0.38
150,0.8999999999999999,eb,0.26
150,0.8999999999999999,eb2,0.88
150,0.8999999999999999,im,0.26
150,0.8999999999999999,im2,0.26
150,0.8999999999999999,lp,0.26
150,0.8999999999999999,lp2,1
150,0.8999999999999999,sl,0.36
150,0.8999999999999999,sl2,0.36
149,0.8999999999999999,wt,0.38
149,0.8999999999999999,wt2,0.32
149,0.8999999999999999,l,0.38
149,0.8999999999999999,l2,0.46
149,0.8999999999999999,fg,0.34
149,0.8999999999999999,fg2,0.44
149,0.8999999999999999,eb,0.32
149,0.8999999999999999,eb2,0.94
149,0.8999999999999999,im,0.32
149,0.8999999999999999,im2,0.32
149,0.8999999999999999,lp,0.32
149,0.8999999999999999,lp2,1
149,0.8999999999999999,sl,0.42
149,0.8999999999999999,sl2,0.38
148,0.8999999999999999,wt,0.3
148,0.8999999999999999,wt2,0.24
148,0.8999999999999999,l,0.34
148,0.8999999999999999,l2,0.42
148,0.8999999999999999,fg,0.34
148,0.8999999999999999,fg2,0.48
148,0.8999999999999999,eb,0.24
148,0.8999999999999999,eb2,0.98
148,0.8999999999999999,im,0.24
148,0.8999999999999999,im2,0.24
148,0.8999999999999999,lp,0.24
148,0.8999999999999999,lp2,1
148,0.8999999999999999,sl,0.4
148,0.8999999999999999,sl2,0.4
147,0.8999999999999999,wt,0.32
147,0.8999999999999999,wt2,0.28
147,0.8999999999999999,l,0.42
147,0.8999999999999999,l2,0.42
147,0.8999999999999999,fg,0.3
147,0.8999999999999999,fg2,0.4
147,0.8999999999999999,eb,0.28
147,0.8999999999999999,eb2,0.94
147,0.8999999999999999,im,0.28
147,0.8999999999999999,im2,0.28
147,0.8999999999999999,lp,0.28
147,0.8999999999999999,lp2,1
147,0.8999999999999999,sl,0.32
147,0.8999999999999999,sl2,0.32
146,0.8999999999999999,wt,0.34
146,0.8999999999999999,wt2,0.24
146,0.8999999999999999,l,0.38
146,0.8999999999999999,l2,0.4
146,0.8999999999999999,fg,0.32
146,0.8999999999999999,fg2,0.44
146,0.8999999999999999,eb,0.24
146,0.8999999999999999,eb2,0.96
146,0.8999999999999999,im,0.24
146,0.8999999999999999,im2,0.24
146,0.8999999999999999,lp,0.24
146,0.8999999999999999,lp2,1
146,0.8999999999999999,sl,0.34
146,0.8999999999999999,sl2,0.36
145,0.8999999999999999,wt,0.28
145,0.8999999999999999,wt2,0.24
145,0.8999999999999999,l,0.32
145,0.8999999999999999,l2,0.5
145,0.8999999999999999,fg,0.28
145,0.8999999999999999,fg2,0.52
145,0.8999999999999999,eb,0.24
145,0.8999999999999999,eb2,0.96
145,0.8999999999999999,im,0.24
145,0.8999999999999999,im2,0.24
145,0.8999999999999999,lp,0.24
145,0.8999999999999999,lp2,1
145,0.8999999999999999,sl,0.28
145,0.8999999999999999,sl2,0.32
144,0.8999999999999999,wt,0.32
144,0.8999999999999999,wt2,0.32
144,0.8999999999999999,l,0.36
144,0.8999999999999999,l2,0.4
144,0.8999999999999999,fg,0.32
144,0.8999999999999999,fg2,0.42
144,0.8999999999999999,eb,0.32
144,0.8999999999999999,eb2,1
144,0.8999999999999999,im,0.32
144,0.8999999999999999,im2,0.32
144,0.8999999999999999,lp,0.32
144,0.8999999999999999,lp2,1
144,0.8999999999999999,sl,0.34
144,0.8999999999999999,sl2,0.34
143,0.8999999999999999,wt,0.38
143,0.8999999999999999,wt2,0.34
143,0.8999999999999999,l,0.42
143,0.8999999999999999,l2,0.54
143,0.8999999999999999,fg,0.42
143,0.8999999999999999,fg2,0.48
143,0.8999999999999999,eb,0.34
143,0.8999999999999999,eb2,0.98
143,0.8999999999999999,im,0.34
143,0.8999999999999999,im2,0.34
143,0.8999999999999999,lp,0.34
143,0.8999999999999999,lp2,1
143,0.8999999999999999,sl,0.46
143,0.8999999999999999,sl2,0.46
142,0.8999999999999999,wt,0.3
142,0.8999999999999999,wt2,0.3
142,0.8999999999999999,l,0.32
142,0.8999999999999999,l2,0.42
142,0.8999999999999999,fg,0.3
142,0.8999999999999999,fg2,0.4
142,0.8999999999999999,eb,0.3
142,0.8999999999999999,eb2,0.84
142,0.8999999999999999,im,0.3
142,0.8999999999999999,im2,0.3
142,0.8999999999999999,lp,0.3
142,0.8999999999999999,lp2,1
142,0.8999999999999999,sl,0.36
142,0.8999999999999999,sl2,0.3
141,0.8999999999999999,wt,0.38
141,0.8999999999999999,wt2,0.26
141,0.8999999999999999,l,0.42
141,0.8999999999999999,l2,0.44
141,0.8999999999999999,fg,0.28
141,0.8999999999999999,fg2,0.48
141,0.8999999999999999,eb,0.26
141,0.8999999999999999,eb2,0.94
141,0.8999999999999999,im,0.26
141,0.8999999999999999,im2,0.26
141,0.8999999999999999,lp,0.26
141,0.8999999999999999,lp2,1
141,0.8999999999999999,sl,0.44
141,0.8999999999999999,sl2,0.34
140,0.8999999999999999,wt,0.3
140,0.8999999999999999,wt2,0.3
140,0.8999999999999999,l,0.42
140,0.8999999999999999,l2,0.46
140,0.8999999999999999,fg,0.34
140,0.8999999999999999,fg2,0.46
140,0.8999999999999999,eb,0.3
140,0.8999999999999999,eb2,0.9
140,0.8999999999999999,im,0.3
140,0.8999999999999999,im2,0.3
140,0.8999999999999999,lp,0.3
140,0.8999999999999999,lp2,1
140,0.8999999999999999,sl,0.38
140,0.8999999999999999,sl2,0.38
139,0.8999999999999999,wt,0.28
139,0.8999999999999999,wt2,0.26
139,0.8999999999999999,l,0.36
139,0.8999999999999999,l2,0.44
139,0.8999999999999999,fg,0.32
139,0.8999999999999999,fg2,0.42
139,0.8999999999999999,eb,0.26
139,0.8999999999999999,eb2,0.96
139,0.8999999999999999,im,0.26
139,0.8999999999999999,im2,0.26
139,0.8999999999999999,lp,0.26
139,0.8999999999999999,lp2,1
139,0.8999999999999999,sl,0.32
139,0.8999999999999999,sl2,0.32
138,0.8999999999999999,wt,0.38
138,0.8999999999999999,wt2,0.28
138,0.8999999999999999,l,0.36
138,0.8999999999999999,l2,0.44
138,0.8999999999999999,fg,0.4
138,0.8999999999999999,fg2,0.44
138,0.8999999999999999,eb,0.28
138,0.8999999999999999,eb2,0.98
138,0.8999999999999999,im,0.28
138,0.8999999999999999,im2,0.28
138,0.8999999999999999,lp,0.28
138,0.8999999999999999,lp2,1
138,0.8999999999999999,sl,0.36
138,0.8999999999999999,sl2,0.38
137,0.8999999999999999,wt,0.44
137,0.8999999999999999,wt2,0.3
137,0.8999999999999999,l,0.38
137,0.8999999999999999,l2,0.44
137,0.8999999999999999,fg,0.42
137,0.8999999999999999,fg2,0.52
137,0.8999999999999999,eb,0.3
137,0.8999999999999999,eb2,0.96
137,0.8999999999999999,im,0.3
137,0.8999999999999999,im2,0.3
137,0.8999999999999999,lp,0.3
137,0.8999999999999999,lp2,1
137,0.8999999999999999,sl,0.32
137,0.8999999999999999,sl2,0.32
136,0.8999999999999999,wt,0.32
136,0.8999999999999999,wt2,0.26
136,0.8999999999999999,l,0.32
136,0.8999999999999999,l2,0.44
136,0.8999999999999999,fg,0.28
136,0.8999999999999999,fg2,0.46
136,0.8999999999999999,eb,0.26
136,0.8999999999999999,eb2,1
136,0.8999999999999999,im,0.26
136,0.8999999999999999,im2,0.26
136,0.8999999999999999,lp,0.26
136,0.8999999999999999,lp2,1
136,0.8999999999999999,sl,0.32
136,0.8999999999999999,sl2,0.34
135,0.8999999999999999,wt,0.28
135,0.8999999999999999,wt2,0.24
135,0.8999999999999999,l,0.36
135,0.8999999999999999,l2,0.4
135,0.8999999999999999,fg,0.32
135,0.8999999999999999,fg2,0.38
135,0.8999999999999999,eb,0.24
135,0.8999999999999999,eb2,0.96
135,0.8999999999999999,im,0.24
135,0.8999999999999999,im2,0.24
135,0.8999999999999999,lp,0.24
135,0.8999999999999999,lp2,1
135,0.8999999999999999,sl,0.36
135,0.8999999999999999,sl2,0.34
134,0.8999999999999999,wt,0.4
134,0.8999999999999999,wt2,0.26
134,0.8999999999999999,l,0.36
134,0.8999999999999999,l2,0.44
134,0.8999999999999999,fg,0.34
134,0.8999999999999999,fg2,0.44
134,0.8999999999999999,eb,0.26
134,0.8999999999999999,eb2,1
134,0.8999999999999999,im,0.26
134,0.8999999999999999,im2,0.26
134,0.8999999999999999,lp,0.26
134,0.8999999999999999,lp2,1
134,0.8999999999999999,sl,0.38
134,0.8999999999999999,sl2,0.38
133,0.8999999999999999,wt,0.4
133,0.8999999999999999,wt2,0.34
133,0.8999999999999999,l,0.38
133,0.8999999999999999,l2,0.48
133,0.8999999999999999,fg,0.42
133,0.8999999999999999,fg2,0.44
133,0.8999999999999999,eb,0.34
133,0.8999999999999999,eb2,0.98
133,0.8999999999999999,im,0.34
133,0.8999999999999999,im2,0.34
133,0.8999999999999999,lp,0.34
133,0.8999999999999999,lp2,1
133,0.8999999999999999,sl,0.38
133,0.8999999999999999,sl2,0.36
132,0.8999999999999999,wt,0.26
132,0.8999999999999999,wt2,0.26
132,0.8999999999999999,l,0.3
132,0.8999999999999999,l2,0.38
132,0.8999999999999999,fg,0.3
132,0.8999999999999999,fg2,0.42
132,0.8999999999999999,eb,0.26
132,0.8999999999999999,eb2,1
132,0.8999999999999999,im,0.26
132,0.8999999999999999,im2,0.26
132,0.8999999999999999,lp,0.26
132,0.8999999999999999,lp2,1
132,0.8999999999999999,sl,0.32
132,0.8999999999999999,sl2,0.32
131,0.8999999999999999,wt,0.28
131,0.8999999999999999,wt2,0.26
131,0.8999999999999999,l,0.32
131,0.8999999999999999,l2,0.4
131,0.8999999999999999,fg,0.26
131,0.8999999999999999,fg2,0.4
131,0.8999999999999999,eb,0.26
131,0.8999999999999999,eb2,0.96
131,0.8999999999999999,im,0.26
131,0.8999999999999999,im2,0.26
131,0.8999999999999999,lp,0.26
131,0.8999999999999999,lp2,1
131,0.8999999999999999,sl,0.3
131,0.8999999999999999,sl2,0.3
130,0.8999999999999999,wt,0.36
130,0.8999999999999999,wt2,0.34
130,0.8999999999999999,l,0.36
130,0.8999999999999999,l2,0.4
130,0.8999999999999999,fg,0.36
130,0.8999999999999999,fg2,0.38
130,0.8999999999999999,eb,0.34
130,0.8999999999999999,eb2,0.98
130,0.8999999999999999,im,0.34
130,0.8999999999999999,im2,0.34
130,0.8999999999999999,lp,0.34
130,0.8999999999999999,lp2,1
130,0.8999999999999999,sl,0.34
130,0.8999999999999999,sl2,0.34
129,0.8999999999999999,wt,0.28
129,0.8999999999999999,wt2,0.28
129,0.8999999999999999,l,0.36
129,0.8999999999999999,l2,0.38
129,0.8999999999999999,fg,0.28
129,0.8999999999999999,fg2,0.42
129,0.8999999999999999,eb,0.28
129,0.8999999999999999,eb2,0.94
129,0.8999999999999999,im,0.28
129,0.8999999999999999,im2,0.28
