run,alpha,method,accuracies
210,0.6000000000000001,lp2,1
210,0.6000000000000001,sl,0.98
210,0.6000000000000001,sl2,0.98
209,0.6000000000000001,wt,0.76
209,0.6000000000000001,wt2,0.76
209,0.6000000000000001,l,0.98
209,0.6000000000000001,l2,0.98
209,0.6000000000000001,fg,0.76
209,0.6000000000000001,fg2,0.94
209,0.6000000000000001,eb,0.5
209,0.6000000000000001,eb2,0.76
209,0.6000000000000001,im,0.24
209,0.6000000000000001,im2,0.24
209,0.6000000000000001,lp,0.24
209,0.6000000000000001,lp2,0.24
209,0.6000000000000001,sl,0.98
209,0.6000000000000001,sl2,0.96
208,0.6000000000000001,wt,0.98
208,0.6000000000000001,wt2,0.98
208,0.6000000000000001,l,1
208,0.6000000000000001,l2,1
208,0.6000000000000001,fg,0.82
208,0.6000000000000001,fg2,0.98
208,0.6000000000000001,eb,0.28
208,0.6000000000000001,eb2,0.82
208,0.6000000000000001,im,0.28
208,0.6000000000000001,im2,0.28
208,0.6000000000000001,lp,0.28
208,0.6000000000000001,lp2,1
208,0.6000000000000001,sl,1
208,0.6000000000000001,sl2,1
207,0.6000000000000001,wt,1
207,0.6000000000000001,wt2,0.9
207,0.6000000000000001,l,1
207,0.6000000000000001,l2,1
207,0.6000000000000001,fg,0.7
207,0.6000000000000001,fg2,0.98
207,0.6000000000000001,eb,0.26
207,0.6000000000000001,eb2,0.9
207,0.6000000000000001,im,0.26
207,0.6000000000000001,im2,0.26
207,0.6000000000000001,lp,0.26
207,0.6000000000000001,lp2,1
207,0.6000000000000001,sl,1
207,0.6000000000000001,sl2,1
206,0.6000000000000001,wt,0.66
206,0.6000000000000001,wt2,0.66
206,0.6000000000000001,l,1
206,0.6000000000000001,l2,1
206,0.6000000000000001,fg,1
206,0.6000000000000001,fg2,1
206,0.6000000000000001,eb,0.26
206,0.6000000000000001,eb2,0.86
206,0.6000000000000001,im,0.26
206,0.6000000000000001,im2,0.26
206,0.6000000000000001,lp,0.26
206,0.6000000000000001,lp2,0.26
206,0.6000000000000001,sl,1
206,0.6000000000000001,sl2,1
205,0.6000000000000001,wt,0.76
205,0.6000000000000001,wt2,0.62
205,0.6000000000000001,l,0.98
205,0.6000000000000001,l2,0.98
205,0.6000000000000001,fg,0.6
205,0.6000000000000001,fg2,0.98
205,0.6000000000000001,eb,0.28
205,0.6000000000000001,eb2,0.92
205,0.6000000000000001,im,0.28
205,0.6000000000000001,im2,0.28
205,0.6000000000000001,lp,0.28
205,0.6000000000000001,lp2,0.28
205,0.6000000000000001,sl,1
205,0.6000000000000001,sl2,1
204,0.6000000000000001,wt,0.86
204,0.6000000000000001,wt2,0.64
204,0.6000000000000001,l,1
204,0.6000000000000001,l2,1
204,0.6000000000000001,fg,0.8
204,0.6000000000000001,fg2,1
204,0.6000000000000001,eb,0.24
204,0.6000000000000001,eb2,1
204,0.6000000000000001,im,0.24
204,0.6000000000000001,im2,0.24
204,0.6000000000000001,lp,0.24
204,0.6000000000000001,lp2,1
204,0.6000000000000001,sl,1
204,0.6000000000000001,sl2,1
203,0.6000000000000001,wt,0.96
203,0.6000000000000001,wt2,0.96
203,0.6000000000000001,l,1
203,0.6000000000000001,l2,1
203,0.6000000000000001,fg,0.96
203,0.6000000000000001,fg2,0.96
203,0.6000000000000001,eb,0.66
203,0.6000000000000001,eb2,0.94
203,0.6000000000000001,im,0.28
203,0.6000000000000001,im2,0.28
203,0.6000000000000001,lp,0.28
203,0.6000000000000001,lp2,1
203,0.6000000000000001,sl,1
203,0.6000000000000001,sl2,1
202,0.6000000000000001,wt,0.96
202,0.6000000000000001,wt2,0.82
202,0.6000000000000001,l,1
202,0.6000000000000001,l2,1
202,0.6000000000000001,fg,0.96
202,0.6000000000000001,fg2,0.98
202,0.6000000000000001,eb,0.26
202,0.6000000000000001,eb2,0.9
202,0.6000000000000001,im,0.26
202,0.6000000000000001,im2,0.26
202,0.6000000000000001,lp,0.26
202,0.6000000000000001,lp2,0.26
202,0.6000000000000001,sl,1
202,0.6000000000000001,sl2,1
201,0.6000000000000001,wt,1
201,0.6000000000000001,wt2,0.82
201,0.6000000000000001,l,1
201,0.6000000000000001,l2,1
201,0.6000000000000001,fg,0.92
201,0.6000000000000001,fg2,1
201,0.6000000000000001,eb,0.26
201,0.6000000000000001,eb2,0.84
201,0.6000000000000001,im,0.26
201,0.6000000000000001,im2,0.26
201,0.6000000000000001,lp,0.26
201,0.6000000000000001,lp2,1
201,0.6000000000000001,sl,1
201,0.6000000000000001,sl2,1
200,0.6000000000000001,wt,0.96
200,0.6000000000000001,wt2,0.78
200,0.6000000000000001,l,1
200,0.6000000000000001,l2,1
200,0.6000000000000001,fg,0.78
200,0.6000000000000001,fg2,0.98
200,0.6000000000000001,eb,0.3
200,0.6000000000000001,eb2,0.76
200,0.6000000000000001,im,0.3
200,0.6000000000000001,im2,0.3
200,0.6000000000000001,lp,0.3
200,0.6000000000000001,lp2,0.3
200,0.6000000000000001,sl,0.98
200,0.6000000000000001,sl2,1
199,0.6000000000000001,wt,0.58
199,0.6000000000000001,wt2,0.6
199,0.6000000000000001,l,1
199,0.6000000000000001,l2,0.98
199,0.6000000000000001,fg,0.78
199,0.6000000000000001,fg2,0.96
199,0.6000000000000001,eb,0.5
199,0.6000000000000001,eb2,0.96
199,0.6000000000000001,im,0.24
199,0.6000000000000001,im2,0.24
199,0.6000000000000001,lp,0.24
199,0.6000000000000001,lp2,0.24
199,0.6000000000000001,sl,0.98
199,0.6000000000000001,sl2,1
198,0.6000000000000001,wt,0.76
198,0.6000000000000001,wt2,0.76
198,0.6000000000000001,l,1
198,0.6000000000000001,l2,1
198,0.6000000000000001,fg,0.72
198,0.6000000000000001,fg2,0.82
198,0.6000000000000001,eb,0.3
198,0.6000000000000001,eb2,1
198,0.6000000000000001,im,0.3
198,0.6000000000000001,im2,0.3
198,0.6000000000000001,lp,0.3
198,0.6000000000000001,lp2,0.3
198,0.6000000000000001,sl,1
198,0.6000000000000001,sl2,0.86
197,0.6000000000000001,wt,0.96
197,0.6000000000000001,wt2,0.84
197,0.6000000000000001,l,0.86
197,0.6000000000000001,l2,0.94
197,0.6000000000000001,fg,0.8
197,0.6000000000000001,fg2,0.88
197,0.6000000000000001,eb,0.26
197,0.6000000000000001,eb2,0.7
197,0.6000000000000001,im,0.26
197,0.6000000000000001,im2,0.26
197,0.6000000000000001,lp,0.26
197,0.6000000000000001,lp2,0.26
197,0.6000000000000001,sl,0.92
197,0.6000000000000001,sl2,0.86
196,0.6000000000000001,wt,0.84
196,0.6000000000000001,wt2,0.84
196,0.6000000000000001,l,0.84
196,0.6000000000000001,l2,0.98
196,0.6000000000000001,fg,0.84
196,0.6000000000000001,fg2,0.78
196,0.6000000000000001,eb,0.32
196,0.6000000000000001,eb2,0.82
196,0.6000000000000001,im,0.32
196,0.6000000000000001,im2,0.32
196,0.6000000000000001,lp,0.32
196,0.6000000000000001,lp2,0.32
196,0.6000000000000001,sl,0.84
196,0.6000000000000001,sl2,0.84
195,0.6000000000000001,wt,0.72
195,0.6000000000000001,wt2,0.76
195,0.6000000000000001,l,0.94
195,0.6000000000000001,l2,0.94
195,0.6000000000000001,fg,0.74
195,0.6000000000000001,fg2,0.84
195,0.6000000000000001,eb,0.52
195,0.6000000000000001,eb2,0.78
195,0.6000000000000001,im,0.32
195,0.6000000000000001,im2,0.32
195,0.6000000000000001,lp,0.32
195,0.6000000000000001,lp2,0.32
195,0.6000000000000001,sl,0.94
195,0.6000000000000001,sl2,0.94
194,0.6000000000000001,wt,0.98
194,0.6000000000000001,wt2,0.78
194,0.6000000000000001,l,1
194,0.6000000000000001,l2,0.98
194,0.6000000000000001,fg,0.86
194,0.6000000000000001,fg2,0.96
194,0.6000000000000001,eb,0.28
194,0.6000000000000001,eb2,0.92
194,0.6000000000000001,im,0.28
194,0.6000000000000001,im2,0.28
194,0.6000000000000001,lp,0.28
194,0.6000000000000001,lp2,0.28
194,0.6000000000000001,sl,0.98
194,0.6000000000000001,sl2,0.98
193,0.6000000000000001,wt,0.82
193,0.6000000000000001,wt2,0.82
193,0.6000000000000001,l,1
193,0.6000000000000001,l2,1
193,0.6000000000000001,fg,1
193,0.6000000000000001,fg2,1
193,0.6000000000000001,eb,0.3
193,0.6000000000000001,eb2,0.98
193,0.6000000000000001,im,0.3
193,0.6000000000000001,im2,0.3
193,0.6000000000000001,lp,0.3
193,0.6000000000000001,lp2,0.3
193,0.6000000000000001,sl,1
193,0.6000000000000001,sl2,1
192,0.6000000000000001,wt,0.78
192,0.6000000000000001,wt2,0.78
192,0.6000000000000001,l,0.98
192,0.6000000000000001,l2,0.98
192,0.6000000000000001,fg,1
192,0.6000000000000001,fg2,0.98
192,0.6000000000000001,eb,0.8
192,0.6000000000000001,eb2,0.88
192,0.6000000000000001,im,0.26
192,0.6000000000000001,im2,0.26
192,0.6000000000000001,lp,0.26
192,0.6000000000000001,lp2,0.26
192,0.6000000000000001,sl,0.98
192,0.6000000000000001,sl2,0.98
191,0.6000000000000001,wt,0.94
191,0.6000000000000001,wt2,0.84
191,0.6000000000000001,l,1
191,0.6000000000000001,l2,1
191,0.6000000000000001,fg,0.92
191,0.6000000000000001,fg2,0.94
191,0.6000000000000001,eb,0.28
191,0.6000000000000001,eb2,0.98
191,0.6000000000000001,im,0.28
191,0.6000000000000001,im2,0.28
191,0.6000000000000001,lp,0.28
191,0.6000000000000001,lp2,1
191,0.6000000000000001,sl,0.98
191,0.6000000000000001,sl2,1
190,0.6000000000000001,wt,0.98
190,0.6000000000000001,wt2,0.82
190,0.6000000000000001,l,1
190,0.6000000000000001,l2,1
190,0.6000000000000001,fg,0.78
190,0.6000000000000001,fg2,1
190,0.6000000000000001,eb,0.58
190,0.6000000000000001,eb2,0.92
190,0.6000000000000001,im,0.26
190,0.6000000000000001,im2,0.26
190,0.6000000000000001,lp,0.26
190,0.6000000000000001,lp2,0.26
190,0.6000000000000001,sl,1
190,0.6000000000000001,sl2,1
189,0.6000000000000001,wt,0.68
189,0.6000000000000001,wt2,0.58
189,0.6000000000000001,l,1
189,0.6000000000000001,l2,1
189,0.6000000000000001,fg,0.88
189,0.6000000000000001,fg2,0.96
189,0.6000000000000001,eb,0.78
189,0.6000000000000001,eb2,0.78
189,0.6000000000000001,im,0.28
189,0.6000000000000001,im2,0.28
189,0.6000000000000001,lp,0.28
189,0.6000000000000001,lp2,0.28
189,0.6000000000000001,sl,1
189,0.6000000000000001,sl2,1
188,0.6000000000000001,wt,1
188,0.6000000000000001,wt2,0.92
188,0.6000000000000001,l,1
188,0.6000000000000001,l2,1
188,0.6000000000000001,fg,0.92
188,0.6000000000000001,fg2,1
188,0.6000000000000001,eb,0.26
188,0.6000000000000001,eb2,0.94
188,0.6000000000000001,im,0.26
188,0.6000000000000001,im2,0.26
188,0.6000000000000001,lp,0.26
188,0.6000000000000001,lp2,0.26
188,0.6000000000000001,sl,1
188,0.6000000000000001,sl2,1
187,0.6000000000000001,wt,0.82
187,0.6000000000000001,wt2,0.82
187,0.6000000000000001,l,0.96
187,0.6000000000000001,l2,0.96
187,0.6000000000000001,fg,0.7
187,0.6000000000000001,fg2,0.94
187,0.6000000000000001,eb,0.28
187,0.6000000000000001,eb2,0.74
187,0.6000000000000001,im,0.28
187,0.6000000000000001,im2,0.28
187,0.6000000000000001,lp,0.28
187,0.6000000000000001,lp2,0.28
187,0.6000000000000001,sl,0.98
187,0.6000000000000001,sl2,0.96
186,0.6000000000000001,wt,0.98
186,0.6000000000000001,wt2,1
186,0.6000000000000001,l,0.98
186,0.6000000000000001,l2,0.98
186,0.6000000000000001,fg,0.96
186,0.6000000000000001,fg2,0.98
186,0.6000000000000001,eb,0.28
186,0.6000000000000001,eb2,0.92
186,0.6000000000000001,im,0.28
186,0.6000000000000001,im2,0.28
186,0.6000000000000001,lp,0.28
186,0.6000000000000001,lp2,0.28
186,0.6000000000000001,sl,0.98
186,0.6000000000000001,sl2,1
185,0.6000000000000001,wt,0.94
185,0.6000000000000001,wt2,0.94
185,0.6000000000000001,l,1
185,0.6000000000000001,l2,1
185,0.6000000000000001,fg,0.94
185,0.6000000000000001,fg2,0.98
185,0.6000000000000001,eb,0.24
185,0.6000000000000001,eb2,0.86
185,0.6000000000000001,im,0.24
185,0.6000000000000001,im2,0.24
185,0.6000000000000001,lp,0.24
185,0.6000000000000001,lp2,0.24
185,0.6000000000000001,sl,1
185,0.6000000000000001,sl2,1
184,0.6000000000000001,wt,0.54
184,0.6000000000000001,wt2,0.54
184,0.6000000000000001,l,0.7
184,0.6000000000000001,l2,0.9
184,0.6000000000000001,fg,0.62
184,0.6000000000000001,fg2,0.7
184,0.6000000000000001,eb,0.66
184,0.6000000000000001,eb2,0.76
184,0.6000000000000001,im,0.3
184,0.6000000000000001,im2,0.3
184,0.6000000000000001,lp,0.3
184,0.6000000000000001,lp2,0.3
184,0.6000000000000001,sl,0.7
184,0.6000000000000001,sl2,0.7
183,0.6000000000000001,wt,0.98
183,0.6000000000000001,wt2,0.98
183,0.6000000000000001,l,0.98
183,0.6000000000000001,l2,0.98
183,0.6000000000000001,fg,0.92
183,0.6000000000000001,fg2,0.98
183,0.6000000000000001,eb,0.26
183,0.6000000000000001,eb2,0.86
183,0.6000000000000001,im,0.26
183,0.6000000000000001,im2,0.26
183,0.6000000000000001,lp,0.26
183,0.6000000000000001,lp2,0.26
183,0.6000000000000001,sl,0.98
183,0.6000000000000001,sl2,1
182,0.6000000000000001,wt,0.8
182,0.6000000000000001,wt2,0.74
182,0.6000000000000001,l,0.78
182,0.6000000000000001,l2,0.94
182,0.6000000000000001,fg,0.72
182,0.6000000000000001,fg2,0.7
182,0.6000000000000001,eb,0.36
182,0.6000000000000001,eb2,0.82
182,0.6000000000000001,im,0.36
182,0.6000000000000001,im2,0.36
182,0.6000000000000001,lp,0.36
182,0.6000000000000001,lp2,0.36
182,0.6000000000000001,sl,0.98
182,0.6000000000000001,sl2,0.98
181,0.6000000000000001,wt,0.62
181,0.6000000000000001,wt2,0.6
181,0.6000000000000001,l,0.8
181,0.6000000000000001,l2,0.88
181,0.6000000000000001,fg,0.64
181,0.6000000000000001,fg2,0.76
181,0.6000000000000001,eb,0.3
181,0.6000000000000001,eb2,0.82
181,0.6000000000000001,im,0.3
181,0.6000000000000001,im2,0.3
181,0.6000000000000001,lp,0.3
181,0.6000000000000001,lp2,0.3
181,0.6000000000000001,sl,0.74
181,0.6000000000000001,sl2,0.74
180,0.6000000000000001,wt,0.94
180,0.6000000000000001,wt2,0.8
180,0.6000000000000001,l,0.94
180,0.6000000000000001,l2,0.96
180,0.6000000000000001,fg,0.8
180,0.6000000000000001,fg2,0.9
180,0.6000000000000001,eb,0.26
180,0.6000000000000001,eb2,0.8
180,0.6000000000000001,im,0.26
180,0.6000000000000001,im2,0.26
180,0.6000000000000001,lp,0.26
180,0.6000000000000001,lp2,0.26
180,0.6000000000000001,sl,0.96
180,0.6000000000000001,sl2,0.96
179,0.6000000000000001,wt,0.94
179,0.6000000000000001,wt2,0.76
179,0.6000000000000001,l,1
179,0.6000000000000001,l2,1
179,0.6000000000000001,fg,0.78
179,0.6000000000000001,fg2,0.98
179,0.6000000000000001,eb,0.24
179,0.6000000000000001,eb2,0.88
179,0.6000000000000001,im,0.24
179,0.6000000000000001,im2,0.24
179,0.6000000000000001,lp,0.24
179,0.6000000000000001,lp2,0.24
179,0.6000000000000001,sl,1
179,0.6000000000000001,sl2,1
178,0.6000000000000001,wt,0.98
178,0.6000000000000001,wt2,0.86
178,0.6000000000000001,l,1
178,0.6000000000000001,l2,1
178,0.6000000000000001,fg,0.8
178,0.6000000000000001,fg2,0.88
178,0.6000000000000001,eb,0.32
178,0.6000000000000001,eb2,0.84
178,0.6000000000000001,im,0.32
178,0.6000000000000001,im2,0.32
178,0.6000000000000001,lp,0.32
178,0.6000000000000001,lp2,0.32
178,0.6000000000000001,sl,1
178,0.6000000000000001,sl2,1
177,0.6000000000000001,wt,0.56
177,0.6000000000000001,wt2,0.56
177,0.6000000000000001,l,0.78
177,0.6000000000000001,l2,0.96
177,0.6000000000000001,fg,0.68
177,0.6000000000000001,fg2,0.9
177,0.6000000000000001,eb,0.46
177,0.6000000000000001,eb2,0.8
177,0.6000000000000001,im,0.32
177,0.6000000000000001,im2,0.32
177,0.6000000000000001,lp,0.32
177,0.6000000000000001,lp2,0.32
177,0.6000000000000001,sl,0.76
177,0.6000000000000001,sl2,0.76
176,0.6000000000000001,wt,0.78
176,0.6000000000000001,wt2,0.8
176,0.6000000000000001,l,0.94
176,0.6000000000000001,l2,0.98
176,0.6000000000000001,fg,0.86
176,0.6000000000000001,fg2,0.9
176,0.6000000000000001,eb,0.26
176,0.6000000000000001,eb2,1
176,0.6000000000000001,im,0.26
176,0.6000000000000001,im2,0.26
176,0.6000000000000001,lp,0.26
176,0.6000000000000001,lp2,0.26
176,0.6000000000000001,sl,0.98
176,0.6000000000000001,sl2,0.98
175,0.6000000000000001,wt,1
175,0.6000000000000001,wt2,1
175,0.6000000000000001,l,1
175,0.6000000000000001,l2,1
175,0.6000000000000001,fg,0.76
175,0.6000000000000001,fg2,0.98
175,0.6000000000000001,eb,0.82
175,0.6000000000000001,eb2,0.88
175,0.6000000000000001,im,0.24
175,0.6000000000000001,im2,0.24
175,0.6000000000000001,lp,0.24
175,0.6000000000000001,lp2,0.24
175,0.6000000000000001,sl,1
175,0.6000000000000001,sl2,1
174,0.6000000000000001,wt,1
174,0.6000000000000001,wt2,0.82
174,0.6000000000000001,l,0.9
174,0.6000000000000001,l2,0.92
174,0.6000000000000001,fg,0.7
174,0.6000000000000001,fg2,0.86
174,0.6000000000000001,eb,0.32
174,0.6000000000000001,eb2,0.72
174,0.6000000000000001,im,0.32
174,0.6000000000000001,im2,0.32
174,0.6000000000000001,lp,0.32
174,0.6000000000000001,lp2,0.32
174,0.6000000000000001,sl,0.96
174,0.6000000000000001,sl2,0.96
173,0.6000000000000001,wt,0.86
173,0.6000000000000001,wt2,0.74
173,0.6000000000000001,l,0.98
173,0.6000000000000001,l2,0.98
173,0.6000000000000001,fg,0.74
173,0.6000000000000001,fg2,0.86
173,0.6000000000000001,eb,0.26
173,0.6000000000000001,eb2,0.78
173,0.6000000000000001,im,0.26
173,0.6000000000000001,im2,0.26
173,0.6000000000000001,lp,0.26
173,0.6000000000000001,lp2,0.26
173,0.6000000000000001,sl,0.96
173,0.6000000000000001,sl2,0.98
172,0.6000000000000001,wt,0.78
172,0.6000000000000001,wt2,1
172,0.6000000000000001,l,1
172,0.6000000000000001,l2,1
172,0.6000000000000001,fg,0.8
172,0.6000000000000001,fg2,0.96
172,0.6000000000000001,eb,0.26
172,0.6000000000000001,eb2,0.88
172,0.6000000000000001,im,0.26
172,0.6000000000000001,im2,0.26
172,0.6000000000000001,lp,0.26
172,0.6000000000000001,lp2,0.26
172,0.6000000000000001,sl,1
172,0.6000000000000001,sl2,0.98
171,0.6000000000000001,wt,0.88
171,0.6000000000000001,wt2,0.78
171,0.6000000000000001,l,1
171,0.6000000000000001,l2,1
171,0.6000000000000001,fg,0.88
171,0.6000000000000001,fg2,0.96
171,0.6000000000000001,eb,0.48
171,0.6000000000000001,eb2,1
171,0.6000000000000001,im,0.3
171,0.6000000000000001,im2,0.3
171,0.6000000000000001,lp,0.3
171,0.6000000000000001,lp2,0.3
171,0.6000000000000001,sl,1
171,0.6000000000000001,sl2,1
170,0.6000000000000001,wt,1
170,0.6000000000000001,wt2,1
170,0.6000000000000001,l,0.98
170,0.6000000000000001,l2,0.98
170,0.6000000000000001,fg,0.96
170,0.6000000000000001,fg2,0.98
170,0.6000000000000001,eb,0.26
170,0.6000000000000001,eb2,0.82
170,0.6000000000000001,im,0.26
170,0.6000000000000001,im2,0.26
170,0.6000000000000001,lp,0.26
170,0.6000000000000001,lp2,0.26
170,0.6000000000000001,sl,0.98
170,0.6000000000000001,sl2,0.98
169,0.6000000000000001,wt,1
169,0.6000000000000001,wt2,1
169,0.6000000000000001,l,1
169,0.6000000000000001,l2,1
169,0.6000000000000001,fg,0.98
169,0.6000000000000001,fg2,1
169,0.6000000000000001,eb,0.24
169,0.6000000000000001,eb2,0.9
169,0.6000000000000001,im,0.24
169,0.6000000000000001,im2,0.24
169,0.6000000000000001,lp,0.24
169,0.6000000000000001,lp2,0.24
169,0.6000000000000001,sl,1
169,0.6000000000000001,sl2,1
168,0.6000000000000001,wt,0.88
168,0.6000000000000001,wt2,0.88
168,0.6000000000000001,l,0.9
168,0.6000000000000001,l2,0.9
168,0.6000000000000001,fg,0.82
168,0.6000000000000001,fg2,0.88
168,0.6000000000000001,eb,0.68
168,0.6000000000000001,eb2,0.86
168,0.6000000000000001,im,0.26
168,0.6000000000000001,im2,0.26
168,0.6000000000000001,lp,0.26
168,0.6000000000000001,lp2,0.26
168,0.6000000000000001,sl,0.9
168,0.6000000000000001,sl2,0.9
167,0.6000000000000001,wt,0.78
167,0.6000000000000001,wt2,0.62
167,0.6000000000000001,l,1
167,0.6000000000000001,l2,1
167,0.6000000000000001,fg,0.78
167,0.6000000000000001,fg2,0.98
167,0.6000000000000001,eb,0.22
167,0.6000000000000001,eb2,0.84
167,0.6000000000000001,im,0.22
167,0.6000000000000001,im2,0.22
167,0.6000000000000001,lp,0.22
167,0.6000000000000001,lp2,1
167,0.6000000000000001,sl,1
167,0.6000000000000001,sl2,1
166,0.6000000000000001,wt,0.8
166,0.6000000000000001,wt2,0.8
166,0.6000000000000001,l,1
166,0.6000000000000001,l2,1
166,0.6000000000000001,fg,0.78
166,0.6000000000000001,fg2,1
166,0.6000000000000001,eb,0.46
166,0.6000000000000001,eb2,0.92
166,0.6000000000000001,im,0.22
166,0.6000000000000001,im2,0.22
166,0.6000000000000001,lp,0.22
166,0.6000000000000001,lp2,1
166,0.6000000000000001,sl,1
166,0.6000000000000001,sl2,1
165,0.6000000000000001,wt,0.96
165,0.6000000000000001,wt2,0.98
165,0.6000000000000001,l,1
165,0.6000000000000001,l2,1
165,0.6000000000000001,fg,0.76
165,0.6000000000000001,fg2,0.98
165,0.6000000000000001,eb,0.24
165,0.6000000000000001,eb2,0.9
165,0.6000000000000001,im,0.24
165,0.6000000000000001,im2,0.24
165,0.6000000000000001,lp,0.24
165,0.6000000000000001,lp2,0.24
165,0.6000000000000001,sl,1
165,0.6000000000000001,sl2,0.98
164,0.6000000000000001,wt,0.96
164,0.6000000000000001,wt2,1
164,0.6000000000000001,l,1
164,0.6000000000000001,l2,1
164,0.6000000000000001,fg,0.74
164,0.6000000000000001,fg2,0.92
164,0.6000000000000001,eb,0.24
164,0.6000000000000001,eb2,0.8
164,0.6000000000000001,im,0.24
164,0.6000000000000001,im2,0.24
164,0.6000000000000001,lp,0.24
164,0.6000000000000001,lp2,0.24
164,0.6000000000000001,sl,1
164,0.6000000000000001,sl2,0.98
163,0.6000000000000001,wt,0.88
163,0.6000000000000001,wt2,0.94
163,0.6000000000000001,l,0.98
163,0.6000000000000001,l2,0.98
163,0.6000000000000001,fg,0.7
163,0.6000000000000001,fg2,0.92
163,0.6000000000000001,eb,0.28
163,0.6000000000000001,eb2,0.86
163,0.6000000000000001,im,0.28
163,0.6000000000000001,im2,0.28
163,0.6000000000000001,lp,0.28
163,0.6000000000000001,lp2,0.28
163,0.6000000000000001,sl,0.98
163,0.6000000000000001,sl2,0.98
162,0.6000000000000001,wt,1
162,0.6000000000000001,wt2,1
162,0.6000000000000001,l,1
162,0.6000000000000001,l2,0.98
162,0.6000000000000001,fg,0.96
162,0.6000000000000001,fg2,0.96
162,0.6000000000000001,eb,0.32
162,0.6000000000000001,eb2,0.98
162,0.6000000000000001,im,0.32
162,0.6000000000000001,im2,0.32
162,0.6000000000000001,lp,0.32
162,0.6000000000000001,lp2,0.32
162,0.6000000000000001,sl,1
162,0.6000000000000001,sl2,0.98
161,0.6000000000000001,wt,0.92
161,0.6000000000000001,wt2,1
161,0.6000000000000001,l,0.9
161,0.6000000000000001,l2,0.9
161,0.6000000000000001,fg,0.86
161,0.6000000000000001,fg2,0.9
161,0.6000000000000001,eb,0.38
161,0.6000000000000001,eb2,0.96
161,0.6000000000000001,im,0.38
